gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8708	AB-DN8708
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8763	AB-DN8763
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8764	AB-DN8764
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8765	AB-DN8765
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8827	AB-DN8827
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8828	AB-DN8828
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8829	AB-DN8829
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8627	AB-DN8627
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8628	AB-DN8628
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8629	AB-DN8629
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8686	AB-DN8686
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8687	AB-DN8687
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8747	AB-DN8747
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8749	AB-DN8749
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9207	AB-DN9207
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9210	AB-DN9210
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9214	AB-DN9214
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9217	AB-DN9217
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9218	AB-DN9218
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9222	AB-DN9222
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9224	AB-DN9224
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9227	AB-DN9227
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9453	AB-DN9453
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9459	AB-DN9459
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9466	AB-DN9466
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9074	AB-DN9074
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9076	AB-DN9076
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8871	AB-DN8871
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8927	AB-DN8927
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8928	AB-DN8928
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8997	AB-DN8997
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|8999	AB-DN8999
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9000	AB-DN9000
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9293	AB-DN9293
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9294	AB-DN9294
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9323	AB-DN9323
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9324	AB-DN9324
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9161	AB-DN9161
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9162	AB-DN9162
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9163	AB-DN9163
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9460	AB-DN9460
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9461	AB-DN9461
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9921	AB-DN9921
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9915	AB-DN9915
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9916	AB-DN9916
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9919	AB-DN9919
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9926	AB-DN9926
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9935	AB-DN9935
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10399	AB-DN10399
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10402	AB-DN10402
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10409	AB-DN10409
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10412	AB-DN10412
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9816	AB-DN9816
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9817	AB-DN9817
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9818	AB-DN9818
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9815	AB-DN9815
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9882	AB-DN9882
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9884	AB-DN9884
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9881	AB-DN9881
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10291	AB-DN10291
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10272	AB-DN10272
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10273	AB-DN10273
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10280	AB-DN10280
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10282	AB-DN10282
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10285	AB-DN10285
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10288	AB-DN10288
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10293	AB-DN10293
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9987	AB-DN9987
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9988	AB-DN9988
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9798	AB-DN9798
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9799	AB-DN9799
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9860	AB-DN9860
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9861	AB-DN9861
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|9924	AB-DN9924
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10224	AB-DN10224
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10225	AB-DN10225
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10226	AB-DN10226
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10307	AB-DN10307
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10309	AB-DN10309
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10311	AB-DN10311
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10312	AB-DN10312
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10313	AB-DN10313
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10073	AB-DN10073
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10076	AB-DN10076
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10115	AB-DN10115
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10507	AB-DN10507
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10508	AB-DN10508
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10509	AB-DN10509
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10356	AB-DN10356
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10357	AB-DN10357
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10358	AB-DN10358
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10413	AB-DN10413
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10414	AB-DN10414
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10560	AB-DN10560
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10562	AB-DN10562
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10564	AB-DN10564
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12395	AB-DN12395
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12452	AB-DN12452
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12222	AB-DN12222
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12223	AB-DN12223
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12224	AB-DN12224
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12226	AB-DN12226
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12228	AB-DN12228
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12229	AB-DN12229
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12458	AB-DN12458
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12460	AB-DN12460
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12233	AB-DN12233
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12234	AB-DN12234
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12235	AB-DN12235
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12236	AB-DN12236
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12230	AB-DN12230
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12337	AB-DN12337
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12338	AB-DN12338
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|12339	AB-DN12339
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10741	AB-DN10741
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10822	AB-DN10822
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10823	AB-DN10823
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10824	AB-DN10824
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10827	AB-DN10827
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10828	AB-DN10828
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10567	AB-DN10567
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10569	AB-DN10569
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10570	AB-DN10570
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10654	AB-DN10654
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10752	AB-DN10752
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10753	AB-DN10753
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10836	AB-DN10836
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10837	AB-DN10837
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10835	AB-DN10835
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10578	AB-DN10578
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10580	AB-DN10580
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10581	AB-DN10581
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10671	AB-DN10671
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10672	AB-DN10672
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11249	AB-DN11249
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11250	AB-DN11250
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11251	AB-DN11251
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11253	AB-DN11253
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11254	AB-DN11254
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11256	AB-DN11256
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10965	AB-DN10965
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10966	AB-DN10966
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10967	AB-DN10967
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11133	AB-DN11133
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11134	AB-DN11134
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11136	AB-DN11136
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11137	AB-DN11137
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11138	AB-DN11138
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11139	AB-DN11139
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11141	AB-DN11141
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11261	AB-DN11261
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11262	AB-DN11262
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11264	AB-DN11264
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10972	AB-DN10972
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10973	AB-DN10973
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11295	AB-DN11295
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11296	AB-DN11296
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11297	AB-DN11297
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11298	AB-DN11298
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11302	AB-DN11302
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11304	AB-DN11304
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10984	AB-DN10984
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10986	AB-DN10986
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10989	AB-DN10989
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10991	AB-DN10991
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11040	AB-DN11040
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11043	AB-DN11043
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11169	AB-DN11169
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11171	AB-DN11171
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11173	AB-DN11173
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11174	AB-DN11174
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11175	AB-DN11175
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11176	AB-DN11176
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11272	AB-DN11272
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11274	AB-DN11274
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11275	AB-DN11275
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11277	AB-DN11277
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11278	AB-DN11278
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11279	AB-DN11279
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11280	AB-DN11280
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11282	AB-DN11282
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11283	AB-DN11283
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11285	AB-DN11285
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11308	AB-DN11308
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11310	AB-DN11310
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11312	AB-DN11312
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11313	AB-DN11313
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11315	AB-DN11315
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11316	AB-DN11316
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11000	AB-DN11000
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11009	AB-DN11009
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11010	AB-DN11010
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11012	AB-DN11012
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11015	AB-DN11015
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11020	AB-DN11020
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11021	AB-DN11021
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11026	AB-DN11026
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11032	AB-DN11032
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11327	AB-DN11327
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11328	AB-DN11328
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11055	AB-DN11055
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11056	AB-DN11056
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11058	AB-DN11058
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11062	AB-DN11062
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11066	AB-DN11066
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11070	AB-DN11070
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11073	AB-DN11073
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11078	AB-DN11078
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11083	AB-DN11083
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11084	AB-DN11084
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11292	AB-DN11292
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11128	AB-DN11128
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11130	AB-DN11130
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11126	AB-DN11126
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11127	AB-DN11127
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11131	AB-DN11131
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11132	AB-DN11132
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11135	AB-DN11135
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11140	AB-DN11140
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11216	AB-DN11216
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11218	AB-DN11218
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11199	AB-DN11199
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11200	AB-DN11200
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11202	AB-DN11202
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11209	AB-DN11209
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11211	AB-DN11211
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11223	AB-DN11223
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11226	AB-DN11226
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11230	AB-DN11230
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11234	AB-DN11234
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11238	AB-DN11238
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11240	AB-DN11240
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11246	AB-DN11246
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11252	AB-DN11252
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11307	AB-DN11307
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11309	AB-DN11309
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11311	AB-DN11311
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11314	AB-DN11314
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11317	AB-DN11317
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11322	AB-DN11322
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11326	AB-DN11326
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11352	AB-DN11352
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11342	AB-DN11342
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11344	AB-DN11344
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11345	AB-DN11345
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11347	AB-DN11347
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11359	AB-DN11359
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11361	AB-DN11361
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11364	AB-DN11364
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11370	AB-DN11370
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11371	AB-DN11371
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11378	AB-DN11378
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11384	AB-DN11384
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11220	AB-DN11220
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11221	AB-DN11221
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11222	AB-DN11222
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11224	AB-DN11224
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11225	AB-DN11225
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10944	AB-DN10944
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10945	AB-DN10945
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10946	AB-DN10946
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|10947	AB-DN10947
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11426	AB-DN11426
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11428	AB-DN11428
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11470	AB-DN11470
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11473	AB-DN11473
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11476	AB-DN11476
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11477	AB-DN11477
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11480	AB-DN11480
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11102	AB-DN11102
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11003	AB-DN11003
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11006	AB-DN11006
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11106	AB-DN11106
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11107	AB-DN11107
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11235	AB-DN11235
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11236	AB-DN11236
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11237	AB-DN11237
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11239	AB-DN11239
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11373	AB-DN11373
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11374	AB-DN11374
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11492	AB-DN11492
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11493	AB-DN11493
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11494	AB-DN11494
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11498	AB-DN11498
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11501	AB-DN11501
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11546	AB-DN11546
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11549	AB-DN11549
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11552	AB-DN11552
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11555	AB-DN11555
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11560	AB-DN11560
gnl|Amoebophrya_sp_Strain_Ameob2|MMETSP0795-20121207|11565	AB-DN11565
