gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|14670	TP-DN14670
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|14671	TP-DN14671
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|14738	TP-DN14738
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|14739	TP-DN14739
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|14742	TP-DN14742
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|14804	TP-DN14804
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|14805	TP-DN14805
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15036	TP-DN15036
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15037	TP-DN15037
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15038	TP-DN15038
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15112	TP-DN15112
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15113	TP-DN15113
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15114	TP-DN15114
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15183	TP-DN15183
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15184	TP-DN15184
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15065	TP-DN15065
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15066	TP-DN15066
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15067	TP-DN15067
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15064	TP-DN15064
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15144	TP-DN15144
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15147	TP-DN15147
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15143	TP-DN15143
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15148	TP-DN15148
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|14951	TP-DN14951
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15327	TP-DN15327
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15416	TP-DN15416
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15417	TP-DN15417
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15418	TP-DN15418
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15414	TP-DN15414
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15492	TP-DN15492
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15494	TP-DN15494
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15495	TP-DN15495
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15497	TP-DN15497
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15499	TP-DN15499
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15213	TP-DN15213
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15214	TP-DN15214
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15215	TP-DN15215
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15216	TP-DN15216
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15286	TP-DN15286
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15288	TP-DN15288
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15289	TP-DN15289
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15368	TP-DN15368
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15370	TP-DN15370
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15545	TP-DN15545
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15615	TP-DN15615
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15616	TP-DN15616
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15617	TP-DN15617
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15682	TP-DN15682
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15683	TP-DN15683
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15684	TP-DN15684
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15717	TP-DN15717
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15719	TP-DN15719
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15720	TP-DN15720
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15716	TP-DN15716
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15508	TP-DN15508
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15509	TP-DN15509
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15510	TP-DN15510
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15511	TP-DN15511
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15576	TP-DN15576
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15578	TP-DN15578
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16391	TP-DN16391
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16392	TP-DN16392
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16404	TP-DN16404
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16407	TP-DN16407
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16411	TP-DN16411
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16415	TP-DN16415
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16428	TP-DN16428
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16431	TP-DN16431
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16432	TP-DN16432
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16434	TP-DN16434
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16436	TP-DN16436
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16443	TP-DN16443
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16447	TP-DN16447
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15784	TP-DN15784
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15897	TP-DN15897
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15899	TP-DN15899
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15900	TP-DN15900
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15901	TP-DN15901
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15903	TP-DN15903
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15994	TP-DN15994
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15996	TP-DN15996
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|15997	TP-DN15997
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|16033	TP-DN16033
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17378	TP-DN17378
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17381	TP-DN17381
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17382	TP-DN17382
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17466	TP-DN17466
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17467	TP-DN17467
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17464	TP-DN17464
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17503	TP-DN17503
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17306	TP-DN17306
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17935	TP-DN17935
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17939	TP-DN17939
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17940	TP-DN17940
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17941	TP-DN17941
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|17942	TP-DN17942
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18246	TP-DN18246
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18234	TP-DN18234
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18239	TP-DN18239
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18242	TP-DN18242
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18247	TP-DN18247
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18248	TP-DN18248
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18343	TP-DN18343
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18344	TP-DN18344
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18350	TP-DN18350
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18353	TP-DN18353
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18354	TP-DN18354
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18357	TP-DN18357
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18363	TP-DN18363
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18366	TP-DN18366
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18371	TP-DN18371
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18064	TP-DN18064
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18386	TP-DN18386
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18388	TP-DN18388
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18389	TP-DN18389
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18396	TP-DN18396
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18399	TP-DN18399
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18401	TP-DN18401
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18404	TP-DN18404
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18411	TP-DN18411
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18413	TP-DN18413
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18424	TP-DN18424
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18429	TP-DN18429
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18430	TP-DN18430
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18431	TP-DN18431
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18433	TP-DN18433
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18435	TP-DN18435
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18298	TP-DN18298
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18383	TP-DN18383
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18384	TP-DN18384
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18382	TP-DN18382
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18142	TP-DN18142
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18143	TP-DN18143
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18144	TP-DN18144
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18526	TP-DN18526
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18527	TP-DN18527
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18596	TP-DN18596
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18597	TP-DN18597
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18600	TP-DN18600
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18603	TP-DN18603
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18604	TP-DN18604
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18532	TP-DN18532
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18533	TP-DN18533
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18605	TP-DN18605
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18606	TP-DN18606
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18607	TP-DN18607
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18608	TP-DN18608
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18678	TP-DN18678
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18679	TP-DN18679
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18680	TP-DN18680
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18529	TP-DN18529
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18535	TP-DN18535
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18539	TP-DN18539
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18540	TP-DN18540
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18541	TP-DN18541
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18551	TP-DN18551
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18556	TP-DN18556
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18563	TP-DN18563
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18569	TP-DN18569
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18573	TP-DN18573
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18577	TP-DN18577
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18581	TP-DN18581
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18545	TP-DN18545
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18653	TP-DN18653
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18547	TP-DN18547
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18548	TP-DN18548
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18549	TP-DN18549
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18622	TP-DN18622
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18623	TP-DN18623
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18624	TP-DN18624
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18627	TP-DN18627
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18762	TP-DN18762
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18767	TP-DN18767
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18771	TP-DN18771
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18772	TP-DN18772
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18774	TP-DN18774
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18775	TP-DN18775
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18777	TP-DN18777
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18784	TP-DN18784
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18789	TP-DN18789
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18557	TP-DN18557
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18799	TP-DN18799
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18807	TP-DN18807
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18814	TP-DN18814
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18817	TP-DN18817
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18819	TP-DN18819
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18827	TP-DN18827
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18832	TP-DN18832
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18838	TP-DN18838
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18560	TP-DN18560
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18561	TP-DN18561
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18635	TP-DN18635
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18637	TP-DN18637
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18634	TP-DN18634
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18445	TP-DN18445
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18449	TP-DN18449
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18450	TP-DN18450
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18452	TP-DN18452
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18453	TP-DN18453
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18938	TP-DN18938
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18562	TP-DN18562
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18564	TP-DN18564
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18565	TP-DN18565
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18639	TP-DN18639
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18640	TP-DN18640
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18641	TP-DN18641
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18643	TP-DN18643
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18644	TP-DN18644
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18504	TP-DN18504
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18508	TP-DN18508
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18571	TP-DN18571
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18572	TP-DN18572
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18649	TP-DN18649
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18651	TP-DN18651
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18652	TP-DN18652
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18654	TP-DN18654
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18655	TP-DN18655
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18884	TP-DN18884
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18886	TP-DN18886
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18887	TP-DN18887
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18888	TP-DN18888
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18890	TP-DN18890
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18972	TP-DN18972
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18973	TP-DN18973
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18974	TP-DN18974
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18975	TP-DN18975
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18978	TP-DN18978
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18895	TP-DN18895
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18896	TP-DN18896
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18979	TP-DN18979
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18980	TP-DN18980
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18981	TP-DN18981
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18982	TP-DN18982
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18984	TP-DN18984
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18733	TP-DN18733
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18732	TP-DN18732
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18734	TP-DN18734
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18985	TP-DN18985
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18986	TP-DN18986
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18987	TP-DN18987
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18988	TP-DN18988
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18989	TP-DN18989
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18737	TP-DN18737
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18736	TP-DN18736
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18739	TP-DN18739
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18742	TP-DN18742
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18743	TP-DN18743
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18822	TP-DN18822
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18917	TP-DN18917
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18914	TP-DN18914
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18999	TP-DN18999
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19000	TP-DN19000
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19003	TP-DN19003
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19004	TP-DN19004
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19010	TP-DN19010
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19012	TP-DN19012
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19017	TP-DN19017
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19025	TP-DN19025
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19031	TP-DN19031
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18756	TP-DN18756
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10225	TP-DN10225
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10229	TP-DN10229
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10234	TP-DN10234
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10238	TP-DN10238
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10243	TP-DN10243
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9910	TP-DN9910
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9977	TP-DN9977
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9978	TP-DN9978
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9980	TP-DN9980
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9777	TP-DN9777
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9778	TP-DN9778
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9779	TP-DN9779
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10170	TP-DN10170
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10171	TP-DN10171
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10235	TP-DN10235
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10236	TP-DN10236
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10043	TP-DN10043
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10044	TP-DN10044
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10045	TP-DN10045
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10105	TP-DN10105
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10106	TP-DN10106
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10083	TP-DN10083
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10084	TP-DN10084
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10146	TP-DN10146
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10147	TP-DN10147
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10208	TP-DN10208
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10210	TP-DN10210
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10211	TP-DN10211
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10357	TP-DN10357
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10405	TP-DN10405
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10406	TP-DN10406
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10409	TP-DN10409
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10456	TP-DN10456
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10457	TP-DN10457
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10534	TP-DN10534
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10535	TP-DN10535
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10589	TP-DN10589
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10590	TP-DN10590
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10591	TP-DN10591
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10588	TP-DN10588
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10645	TP-DN10645
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10646	TP-DN10646
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10647	TP-DN10647
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|10895	TP-DN10895
