gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4597	AX-DN4597
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4614	AX-DN4614
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4615	AX-DN4615
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4619	AX-DN4619
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4945	AX-DN4945
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4946	AX-DN4946
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4947	AX-DN4947
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4556	AX-DN4556
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4555	AX-DN4555
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4558	AX-DN4558
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4712	AX-DN4712
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4762	AX-DN4762
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4765	AX-DN4765
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4767	AX-DN4767
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4834	AX-DN4834
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4837	AX-DN4837
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4896	AX-DN4896
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4932	AX-DN4932
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4933	AX-DN4933
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4934	AX-DN4934
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4999	AX-DN4999
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5000	AX-DN5000
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5004	AX-DN5004
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5005	AX-DN5005
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5012	AX-DN5012
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5014	AX-DN5014
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5022	AX-DN5022
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5294	AX-DN5294
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5297	AX-DN5297
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5299	AX-DN5299
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5303	AX-DN5303
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5318	AX-DN5318
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5331	AX-DN5331
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5061	AX-DN5061
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4972	AX-DN4972
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|4973	AX-DN4973
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5011	AX-DN5011
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5013	AX-DN5013
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5015	AX-DN5015
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5016	AX-DN5016
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5017	AX-DN5017
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5085	AX-DN5085
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5086	AX-DN5086
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5196	AX-DN5196
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5197	AX-DN5197
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5195	AX-DN5195
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5254	AX-DN5254
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5255	AX-DN5255
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5256	AX-DN5256
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5253	AX-DN5253
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5322	AX-DN5322
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5323	AX-DN5323
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5166	AX-DN5166
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5167	AX-DN5167
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5530	AX-DN5530
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5531	AX-DN5531
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5532	AX-DN5532
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5586	AX-DN5586
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5587	AX-DN5587
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5585	AX-DN5585
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5589	AX-DN5589
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5766	AX-DN5766
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5773	AX-DN5773
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5776	AX-DN5776
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5778	AX-DN5778
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5792	AX-DN5792
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5797	AX-DN5797
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5483	AX-DN5483
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5486	AX-DN5486
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5515	AX-DN5515
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5516	AX-DN5516
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5570	AX-DN5570
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5571	AX-DN5571
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5420	AX-DN5420
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5421	AX-DN5421
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5684	AX-DN5684
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5685	AX-DN5685
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5751	AX-DN5751
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5753	AX-DN5753
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5754	AX-DN5754
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5750	AX-DN5750
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5815	AX-DN5815
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5817	AX-DN5817
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5814	AX-DN5814
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5912	AX-DN5912
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5977	AX-DN5977
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5978	AX-DN5978
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6015	AX-DN6015
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6014	AX-DN6014
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6016	AX-DN6016
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6131	AX-DN6131
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6125	AX-DN6125
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6149	AX-DN6149
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6161	AX-DN6161
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6164	AX-DN6164
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6166	AX-DN6166
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6170	AX-DN6170
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6480	AX-DN6480
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6055	AX-DN6055
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6057	AX-DN6057
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6058	AX-DN6058
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5901	AX-DN5901
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5902	AX-DN5902
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5900	AX-DN5900
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5967	AX-DN5967
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|5968	AX-DN5968
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6188	AX-DN6188
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6191	AX-DN6191
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6250	AX-DN6250
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6251	AX-DN6251
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6249	AX-DN6249
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6307	AX-DN6307
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6139	AX-DN6139
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6599	AX-DN6599
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6602	AX-DN6602
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6613	AX-DN6613
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6615	AX-DN6615
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6627	AX-DN6627
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6905	AX-DN6905
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6914	AX-DN6914
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6923	AX-DN6923
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6928	AX-DN6928
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6931	AX-DN6931
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6331	AX-DN6331
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6386	AX-DN6386
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6387	AX-DN6387
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6389	AX-DN6389
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6440	AX-DN6440
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6442	AX-DN6442
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6443	AX-DN6443
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6497	AX-DN6497
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6566	AX-DN6566
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6567	AX-DN6567
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6568	AX-DN6568
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6570	AX-DN6570
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6571	AX-DN6571
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6616	AX-DN6616
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6617	AX-DN6617
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6618	AX-DN6618
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6619	AX-DN6619
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6760	AX-DN6760
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6761	AX-DN6761
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6763	AX-DN6763
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6812	AX-DN6812
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6813	AX-DN6813
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6869	AX-DN6869
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6867	AX-DN6867
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6743	AX-DN6743
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6744	AX-DN6744
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6794	AX-DN6794
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6795	AX-DN6795
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6796	AX-DN6796
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6844	AX-DN6844
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6845	AX-DN6845
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6908	AX-DN6908
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7324	AX-DN7324
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7325	AX-DN7325
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7317	AX-DN7317
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7017	AX-DN7017
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7018	AX-DN7018
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7020	AX-DN7020
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7074	AX-DN7074
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7075	AX-DN7075
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7076	AX-DN7076
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|6941	AX-DN6941
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7272	AX-DN7272
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7273	AX-DN7273
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7330	AX-DN7330
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7331	AX-DN7331
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7156	AX-DN7156
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7157	AX-DN7157
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7158	AX-DN7158
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7187	AX-DN7187
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7188	AX-DN7188
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7190	AX-DN7190
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7191	AX-DN7191
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7195	AX-DN7195
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7254	AX-DN7254
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7255	AX-DN7255
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7490	AX-DN7490
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7813	AX-DN7813
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7810	AX-DN7810
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7814	AX-DN7814
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7815	AX-DN7815
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7580	AX-DN7580
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7581	AX-DN7581
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7582	AX-DN7582
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7632	AX-DN7632
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7633	AX-DN7633
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8109	AX-DN8109
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8110	AX-DN8110
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8120	AX-DN8120
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8121	AX-DN8121
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7924	AX-DN7924
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7925	AX-DN7925
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7926	AX-DN7926
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7927	AX-DN7927
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|7996	AX-DN7996
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8190	AX-DN8190
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8192	AX-DN8192
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8196	AX-DN8196
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8198	AX-DN8198
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8210	AX-DN8210
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8476	AX-DN8476
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8481	AX-DN8481
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8484	AX-DN8484
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8489	AX-DN8489
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8493	AX-DN8493
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8237	AX-DN8237
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8238	AX-DN8238
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8236	AX-DN8236
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8294	AX-DN8294
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8296	AX-DN8296
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8297	AX-DN8297
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8356	AX-DN8356
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8358	AX-DN8358
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8359	AX-DN8359
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8205	AX-DN8205
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8206	AX-DN8206
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8207	AX-DN8207
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8267	AX-DN8267
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8268	AX-DN8268
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8271	AX-DN8271
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8272	AX-DN8272
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8331	AX-DN8331
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8332	AX-DN8332
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8983	AX-DN8983
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8985	AX-DN8985
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8988	AX-DN8988
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8996	AX-DN8996
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9011	AX-DN9011
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9013	AX-DN9013
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9014	AX-DN9014
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9015	AX-DN9015
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9072	AX-DN9072
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9073	AX-DN9073
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9071	AX-DN9071
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9074	AX-DN9074
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|9140	AX-DN9140
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8516	AX-DN8516
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8517	AX-DN8517
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8373	AX-DN8373
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8374	AX-DN8374
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8376	AX-DN8376
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8434	AX-DN8434
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8436	AX-DN8436
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8379	AX-DN8379
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8381	AX-DN8381
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8377	AX-DN8377
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8438	AX-DN8438
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8439	AX-DN8439
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8440	AX-DN8440
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8494	AX-DN8494
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8495	AX-DN8495
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8385	AX-DN8385
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8442	AX-DN8442
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8444	AX-DN8444
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8445	AX-DN8445
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8441	AX-DN8441
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8499	AX-DN8499
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8500	AX-DN8500
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8510	AX-DN8510
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8514	AX-DN8514
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8535	AX-DN8535
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8529	AX-DN8529
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8530	AX-DN8530
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8531	AX-DN8531
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8532	AX-DN8532
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8387	AX-DN8387
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8591	AX-DN8591
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8596	AX-DN8596
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8609	AX-DN8609
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8533	AX-DN8533
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8534	AX-DN8534
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8388	AX-DN8388
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8389	AX-DN8389
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8632	AX-DN8632
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8637	AX-DN8637
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8647	AX-DN8647
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8651	AX-DN8651
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8657	AX-DN8657
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8665	AX-DN8665
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8666	AX-DN8666
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8394	AX-DN8394
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8395	AX-DN8395
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8712	AX-DN8712
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8713	AX-DN8713
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8714	AX-DN8714
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8774	AX-DN8774
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8776	AX-DN8776
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8778	AX-DN8778
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8718	AX-DN8718
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8782	AX-DN8782
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8783	AX-DN8783
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8785	AX-DN8785
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8780	AX-DN8780
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8603	AX-DN8603
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8604	AX-DN8604
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8602	AX-DN8602
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8724	AX-DN8724
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8723	AX-DN8723
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8791	AX-DN8791
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8792	AX-DN8792
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|8793	AX-DN8793
